ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
45.133.247.24,10.380017097065068,-1,471,-1,-1,-1,10.380017097065068,-1,471,-1
45.133.247.173,9.541022209620536,-1,445,-1,-1,-1,9.541022209620536,-1,445,-1
45.133.247.61,10.285233171785034,-1,424,-1,-1,-1,10.285233171785034,-1,424,-1
45.133.247.33,9.086894336270383,-1,417,-1,-1,-1,9.086894336270383,-1,417,-1
89.116.250.186,10.27587790687947,-1,410,-1,-1,-1,10.27587790687947,-1,410,-1
89.116.250.89,9.220607942927606,-1,470,-1,-1,-1,9.220607942927606,-1,470,-1
89.116.250.27,10.670586612573898,-1,237,-1,-1,-1,10.670586612573898,-1,237,-1
89.116.250.127,11.741315282431623,-1,249,-1,-1,-1,11.741315282431623,-1,249,-1
89.116.250.47,13.31962211400031,-1,232,-1,-1,-1,13.31962211400031,-1,232,-1
89.116.250.34,9.81922789112188,-1,289,-1,-1,-1,9.81922789112188,-1,289,-1
89.116.250.200,12.887057953137138,-1,193,-1,-1,-1,12.887057953137138,-1,193,-1
89.116.250.211,10.447292196127908,-1,287,-1,-1,-1,10.447292196127908,-1,287,-1
89.116.250.79,9.873339249877567,-1,298,-1,-1,-1,9.873339249877567,-1,298,-1
89.116.250.45,11.301319699447237,-1,296,-1,-1,-1,11.301319699447237,-1,296,-1
89.116.250.118,9.424723590089854,-1,287,-1,-1,-1,9.424723590089854,-1,287,-1
89.116.250.199,10.266607893974145,-1,310,-1,-1,-1,10.266607893974145,-1,310,-1
89.116.250.75,11.516395129189153,-1,248,-1,-1,-1,11.516395129189153,-1,248,-1
89.116.250.251,12.079009890676002,-1,278,-1,-1,-1,12.079009890676002,-1,278,-1
89.116.250.160,11.926959005297997,-1,287,-1,-1,-1,11.926959005297997,-1,287,-1
89.116.250.198,10.455920889364227,-1,282,-1,-1,-1,10.455920889364227,-1,282,-1
89.116.250.81,8.153366453890206,-1,306,-1,-1,-1,8.153366453890206,-1,306,-1
89.116.250.71,10.975387336514897,-1,301,-1,-1,-1,10.975387336514897,-1,301,-1
89.116.250.143,11.731352267271106,-1,301,-1,-1,-1,11.731352267271106,-1,301,-1
89.116.250.73,10.619286384566875,-1,243,-1,-1,-1,10.619286384566875,-1,243,-1
203.28.8.202,11.432248856654503,-1,237,-1,-1,-1,11.432248856654503,-1,237,-1
203.28.9.86,11.466656454269735,-1,247,-1,-1,-1,11.466656454269735,-1,247,-1
203.28.9.237,7.83914098372031,-1,262,-1,-1,-1,7.83914098372031,-1,262,-1
203.28.9.45,13.365145721623652,-1,313,-1,-1,-1,13.365145721623652,-1,313,-1
203.28.9.230,14.06585542087635,-1,241,-1,-1,-1,14.06585542087635,-1,241,-1
203.28.8.5,10.772213822984298,-1,317,-1,-1,-1,10.772213822984298,-1,317,-1
203.28.8.6,10.175403866366011,-1,301,-1,-1,-1,10.175403866366011,-1,301,-1
203.28.8.125,11.744312401490259,-1,311,-1,-1,-1,11.744312401490259,-1,311,-1
203.28.9.155,13.93977973322634,-1,214,-1,-1,-1,13.93977973322634,-1,214,-1
203.28.9.200,13.580181882645896,-1,268,-1,-1,-1,13.580181882645896,-1,268,-1
203.28.9.62,10.996373574989514,-1,274,-1,-1,-1,10.996373574989514,-1,274,-1
203.28.8.11,10.59037950335597,-1,240,-1,-1,-1,10.59037950335597,-1,240,-1
203.28.8.119,12.79017959731367,-1,245,-1,-1,-1,12.79017959731367,-1,245,-1
203.28.9.195,12.400375768695204,-1,221,-1,-1,-1,12.400375768695204,-1,221,-1
203.28.9.243,13.313069731836533,-1,247,-1,-1,-1,13.313069731836533,-1,247,-1
203.28.8.68,13.091031004820383,-1,230,-1,-1,-1,13.091031004820383,-1,230,-1
203.28.9.179,10.830276036493581,-1,242,-1,-1,-1,10.830276036493581,-1,242,-1
203.28.9.167,11.383884802292414,-1,238,-1,-1,-1,11.383884802292414,-1,238,-1
203.28.8.244,12.09922032168467,-1,194,-1,-1,-1,12.09922032168467,-1,194,-1
203.28.8.241,11.0280692895556,-1,194,-1,-1,-1,11.0280692895556,-1,194,-1
203.24.102.56,9.0470285347882,-1,242,-1,-1,-1,9.0470285347882,-1,242,-1
203.24.102.83,12.298427239580938,-1,179,-1,-1,-1,12.298427239580938,-1,179,-1
203.24.102.211,14.156271112459818,-1,201,-1,-1,-1,14.156271112459818,-1,201,-1
203.24.103.79,11.4217932465571,-1,207,-1,-1,-1,11.4217932465571,-1,207,-1
203.24.103.139,12.703310126949424,-1,214,-1,-1,-1,12.703310126949424,-1,214,-1
203.24.103.93,12.74163211190421,-1,236,-1,-1,-1,12.74163211190421,-1,236,-1
203.24.102.217,13.36072437760636,-1,222,-1,-1,-1,13.36072437760636,-1,222,-1
203.24.103.101,11.607484553521841,-1,217,-1,-1,-1,11.607484553521841,-1,217,-1
203.24.102.209,12.829554161353206,-1,230,-1,-1,-1,12.829554161353206,-1,230,-1
203.24.102.35,10.70134057977647,-1,216,-1,-1,-1,10.70134057977647,-1,216,-1
203.24.103.114,11.855135461070848,-1,257,-1,-1,-1,11.855135461070848,-1,257,-1
203.24.102.159,14.448292406619785,-1,254,-1,-1,-1,14.448292406619785,-1,254,-1
203.24.103.125,11.328250866466284,-1,239,-1,-1,-1,11.328250866466284,-1,239,-1
203.24.102.75,13.323463978637582,-1,229,-1,-1,-1,13.323463978637582,-1,229,-1
203.24.102.14,12.566277098054702,-1,205,-1,-1,-1,12.566277098054702,-1,205,-1
203.24.103.53,13.945377350728627,-1,203,-1,-1,-1,13.945377350728627,-1,203,-1
203.24.102.65,12.004116870741305,-1,230,-1,-1,-1,12.004116870741305,-1,230,-1
203.24.102.132,13.346190385042188,-1,212,-1,-1,-1,13.346190385042188,-1,212,-1
203.24.103.168,12.338304020419889,-1,199,-1,-1,-1,12.338304020419889,-1,199,-1
203.24.102.155,13.269305616257318,-1,210,-1,-1,-1,13.269305616257318,-1,210,-1
104.234.158.114,13.08989916891813,-1,186,-1,-1,-1,13.08989916891813,-1,186,-1
104.234.158.108,13.736307369484027,-1,193,-1,-1,-1,13.736307369484027,-1,193,-1
104.234.158.140,12.413202427822823,-1,182,-1,-1,-1,12.413202427822823,-1,182,-1
104.234.158.72,13.348909507944672,-1,190,-1,-1,-1,13.348909507944672,-1,190,-1
104.234.158.75,13.539454605282057,-1,211,-1,-1,-1,13.539454605282057,-1,211,-1
104.234.158.198,11.335810491581421,-1,179,-1,-1,-1,11.335810491581421,-1,179,-1
104.234.158.116,11.717655017065708,-1,230,-1,-1,-1,11.717655017065708,-1,230,-1
104.234.158.99,13.91096215741302,-1,210,-1,-1,-1,13.91096215741302,-1,210,-1
104.234.158.139,13.325124835092685,-1,218,-1,-1,-1,13.325124835092685,-1,218,-1
104.234.158.112,9.141437555623366,-1,215,-1,-1,-1,9.141437555623366,-1,215,-1
104.234.158.33,11.690493938418518,-1,258,-1,-1,-1,11.690493938418518,-1,258,-1
104.234.158.84,11.520321074831815,-1,263,-1,-1,-1,11.520321074831815,-1,263,-1
104.234.158.12,12.729061449858829,-1,238,-1,-1,-1,12.729061449858829,-1,238,-1
104.234.158.71,11.82529923765922,-1,226,-1,-1,-1,11.82529923765922,-1,226,-1
104.234.158.169,13.527077607477226,-1,273,-1,-1,-1,13.527077607477226,-1,273,-1
104.234.158.209,10.347462353241276,-1,254,-1,-1,-1,10.347462353241276,-1,254,-1
104.234.158.199,10.744383081123445,-1,253,-1,-1,-1,10.744383081123445,-1,253,-1
104.234.158.215,12.772772535972113,-1,224,-1,-1,-1,12.772772535972113,-1,224,-1
104.234.158.166,10.234055928948157,-1,238,-1,-1,-1,10.234055928948157,-1,238,-1
104.234.158.89,9.111206581678486,-1,264,-1,-1,-1,9.111206581678486,-1,264,-1
45.85.118.210,10.135954571863346,-1,215,-1,-1,-1,10.135954571863346,-1,215,-1
45.85.118.225,10.059589866221575,-1,246,-1,-1,-1,10.059589866221575,-1,246,-1
45.85.119.85,12.8116565582133,-1,289,-1,-1,-1,12.8116565582133,-1,289,-1
45.85.119.249,11.052716081224464,-1,227,-1,-1,-1,11.052716081224464,-1,227,-1
45.85.118.4,13.359654970881902,-1,224,-1,-1,-1,13.359654970881902,-1,224,-1
45.85.119.21,11.972965044958006,-1,246,-1,-1,-1,11.972965044958006,-1,246,-1
45.85.118.171,9.848244825785766,-1,236,-1,-1,-1,9.848244825785766,-1,236,-1
45.85.119.169,11.202133581384127,-1,293,-1,-1,-1,11.202133581384127,-1,293,-1
45.85.118.8,13.13075015101171,-1,265,-1,-1,-1,13.13075015101171,-1,265,-1
45.85.119.82,12.274278887615488,-1,235,-1,-1,-1,12.274278887615488,-1,235,-1
45.85.119.211,11.442537536257399,-1,257,-1,-1,-1,11.442537536257399,-1,257,-1
45.85.118.52,10.713486889061443,-1,261,-1,-1,-1,10.713486889061443,-1,261,-1
45.85.119.38,9.952296403935508,-1,263,-1,-1,-1,9.952296403935508,-1,263,-1
45.85.119.196,11.78673789547007,-1,245,-1,-1,-1,11.78673789547007,-1,245,-1
45.85.119.195,10.174083141163983,-1,227,-1,-1,-1,10.174083141163983,-1,227,-1
45.85.119.68,11.988918941895061,-1,203,-1,-1,-1,11.988918941895061,-1,203,-1
45.85.119.180,12.07790186288716,-1,224,-1,-1,-1,12.07790186288716,-1,224,-1
45.85.119.228,12.657973687513227,-1,210,-1,-1,-1,12.657973687513227,-1,210,-1
45.85.118.118,12.323151607113198,-1,191,-1,-1,-1,12.323151607113198,-1,191,-1
45.85.119.73,12.677366860561204,-1,193,-1,-1,-1,12.677366860561204,-1,193,-1
185.201.139.108,12.74122645602205,-1,214,-1,-1,-1,12.74122645602205,-1,214,-1
185.201.139.106,11.243833477026154,-1,261,-1,-1,-1,11.243833477026154,-1,261,-1
185.201.139.223,12.657469401486813,-1,220,-1,-1,-1,12.657469401486813,-1,220,-1
185.201.139.158,12.594626381134645,-1,228,-1,-1,-1,12.594626381134645,-1,228,-1
185.201.139.50,11.87332638919284,-1,211,-1,-1,-1,11.87332638919284,-1,211,-1
185.201.139.231,13.293198288941593,-1,236,-1,-1,-1,13.293198288941593,-1,236,-1
185.201.139.93,12.32241911431233,-1,222,-1,-1,-1,12.32241911431233,-1,222,-1
185.201.139.64,12.161890511633176,-1,254,-1,-1,-1,12.161890511633176,-1,254,-1
185.201.139.219,12.61223688694782,-1,239,-1,-1,-1,12.61223688694782,-1,239,-1
185.201.139.132,13.103919948743831,-1,205,-1,-1,-1,13.103919948743831,-1,205,-1
185.201.139.80,12.131137598589756,-1,192,-1,-1,-1,12.131137598589756,-1,192,-1
185.201.139.29,11.793238756388918,-1,179,-1,-1,-1,11.793238756388918,-1,179,-1
185.201.139.111,12.17066892473779,-1,213,-1,-1,-1,12.17066892473779,-1,213,-1
185.201.139.149,10.129824206570483,-1,232,-1,-1,-1,10.129824206570483,-1,232,-1
185.201.139.221,11.19732695134443,-1,220,-1,-1,-1,11.19732695134443,-1,220,-1
185.201.139.28,12.649934734876556,-1,210,-1,-1,-1,12.649934734876556,-1,210,-1
185.201.139.101,13.176271085465684,-1,220,-1,-1,-1,13.176271085465684,-1,220,-1
185.201.139.75,11.660864682020199,-1,196,-1,-1,-1,11.660864682020199,-1,196,-1
185.201.139.49,11.600913606524305,-1,198,-1,-1,-1,11.600913606524305,-1,198,-1
185.201.139.185,10.677769695942768,-1,191,-1,-1,-1,10.677769695942768,-1,191,-1
108.165.216.119,12.219478761612605,-1,223,-1,-1,-1,12.219478761612605,-1,223,-1
108.165.216.156,11.18787156397978,-1,216,-1,-1,-1,11.18787156397978,-1,216,-1
108.165.216.175,11.810061554899566,-1,229,-1,-1,-1,11.810061554899566,-1,229,-1
108.165.216.99,12.774505154515465,-1,230,-1,-1,-1,12.774505154515465,-1,230,-1
108.165.216.4,11.708132873567946,-1,221,-1,-1,-1,11.708132873567946,-1,221,-1
108.165.216.68,12.742947276490773,-1,247,-1,-1,-1,12.742947276490773,-1,247,-1
108.165.216.180,10.349997052451663,-1,186,-1,-1,-1,10.349997052451663,-1,186,-1
108.165.216.7,10.026338564840898,-1,220,-1,-1,-1,10.026338564840898,-1,220,-1
108.165.216.233,12.36503945833382,-1,233,-1,-1,-1,12.36503945833382,-1,233,-1
108.165.216.166,12.361508228833182,-1,261,-1,-1,-1,12.361508228833182,-1,261,-1
108.165.216.74,7.5202090810929585,-1,258,-1,-1,-1,7.5202090810929585,-1,258,-1
108.165.216.220,10.995970471985682,-1,216,-1,-1,-1,10.995970471985682,-1,216,-1
108.165.216.12,13.870688186418745,-1,213,-1,-1,-1,13.870688186418745,-1,213,-1
108.165.216.244,12.722303366904455,-1,198,-1,-1,-1,12.722303366904455,-1,198,-1
108.165.216.49,13.508384433687086,-1,211,-1,-1,-1,13.508384433687086,-1,211,-1
108.165.216.39,13.251159800774355,-1,205,-1,-1,-1,13.251159800774355,-1,205,-1
108.165.216.16,12.130294955539359,-1,183,-1,-1,-1,12.130294955539359,-1,183,-1
108.165.216.194,13.610529921563163,-1,181,-1,-1,-1,13.610529921563163,-1,181,-1
108.165.216.19,14.600325223273078,-1,195,-1,-1,-1,14.600325223273078,-1,195,-1
