ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
45.133.247.132,9.134717222995878,-1,329,-1,-1,-1,9.134717222995878,-1,329,-1
45.133.247.55,12.19436946864536,-1,302,-1,-1,-1,12.19436946864536,-1,302,-1
45.133.247.189,7.512191064969297,-1,251,-1,-1,-1,7.512191064969297,-1,251,-1
45.133.247.194,9.70001185563601,-1,280,-1,-1,-1,9.70001185563601,-1,280,-1
45.133.247.59,12.301431258456661,-1,307,-1,-1,-1,12.301431258456661,-1,307,-1
45.133.247.192,11.8528213250452,-1,285,-1,-1,-1,11.8528213250452,-1,285,-1
45.133.247.40,13.85803839221543,-1,289,-1,-1,-1,13.85803839221543,-1,289,-1
45.133.247.160,11.429097657118003,-1,325,-1,-1,-1,11.429097657118003,-1,325,-1
45.133.247.229,11.729913751292614,-1,290,-1,-1,-1,11.729913751292614,-1,290,-1
89.116.250.150,12.272573865107741,-1,255,-1,-1,-1,12.272573865107741,-1,255,-1
89.116.250.74,11.091115062564265,-1,298,-1,-1,-1,11.091115062564265,-1,298,-1
89.116.250.163,12.626897160891293,-1,283,-1,-1,-1,12.626897160891293,-1,283,-1
89.116.250.122,10.152140227446639,-1,281,-1,-1,-1,10.152140227446639,-1,281,-1
89.116.250.210,11.41619659745001,-1,258,-1,-1,-1,11.41619659745001,-1,258,-1
89.116.250.119,10.748107513575295,-1,273,-1,-1,-1,10.748107513575295,-1,273,-1
89.116.250.99,12.01461806616637,-1,251,-1,-1,-1,12.01461806616637,-1,251,-1
89.116.250.135,12.243165364395981,-1,281,-1,-1,-1,12.243165364395981,-1,281,-1
89.116.250.8,11.822218366939188,-1,270,-1,-1,-1,11.822218366939188,-1,270,-1
89.116.250.9,11.169453822283367,-1,261,-1,-1,-1,11.169453822283367,-1,261,-1
89.116.250.167,12.307542913180598,-1,265,-1,-1,-1,12.307542913180598,-1,265,-1
89.116.250.33,12.127651352159477,-1,279,-1,-1,-1,12.127651352159477,-1,279,-1
89.116.250.253,12.663848433438142,-1,288,-1,-1,-1,12.663848433438142,-1,288,-1
89.116.250.234,10.834429134824255,-1,294,-1,-1,-1,10.834429134824255,-1,294,-1
89.116.250.40,11.353841579050737,-1,335,-1,-1,-1,11.353841579050737,-1,335,-1
89.116.250.66,9.035552674867118,-1,401,-1,-1,-1,9.035552674867118,-1,401,-1
89.116.250.191,10.592658164473816,-1,443,-1,-1,-1,10.592658164473816,-1,443,-1
89.116.250.82,7.846171954076206,-1,340,-1,-1,-1,7.846171954076206,-1,340,-1
89.116.250.165,9.710643460831694,-1,396,-1,-1,-1,9.710643460831694,-1,396,-1
89.116.250.42,11.291291583514262,-1,316,-1,-1,-1,11.291291583514262,-1,316,-1
203.28.8.69,8.580412201353266,-1,348,-1,-1,-1,8.580412201353266,-1,348,-1
203.28.8.155,8.807962504285321,-1,285,-1,-1,-1,8.807962504285321,-1,285,-1
203.28.8.250,8.932416255351264,-1,254,-1,-1,-1,8.932416255351264,-1,254,-1
203.28.8.143,9.851150713566772,-1,258,-1,-1,-1,9.851150713566772,-1,258,-1
203.28.9.204,11.256586387840288,-1,219,-1,-1,-1,11.256586387840288,-1,219,-1
203.28.8.5,10.734863537536743,-1,382,-1,-1,-1,10.734863537536743,-1,382,-1
203.28.8.118,11.733675831622149,-1,256,-1,-1,-1,11.733675831622149,-1,256,-1
203.28.8.156,10.967471958970663,-1,402,-1,-1,-1,10.967471958970663,-1,402,-1
203.28.8.232,11.868621950895923,-1,285,-1,-1,-1,11.868621950895923,-1,285,-1
203.28.8.88,11.68521667981659,-1,274,-1,-1,-1,11.68521667981659,-1,274,-1
203.28.8.80,12.75057530109187,-1,260,-1,-1,-1,12.75057530109187,-1,260,-1
203.28.9.73,11.916979468020203,-1,278,-1,-1,-1,11.916979468020203,-1,278,-1
203.28.8.219,13.218010815940314,-1,242,-1,-1,-1,13.218010815940314,-1,242,-1
203.28.8.107,11.521120589957746,-1,264,-1,-1,-1,11.521120589957746,-1,264,-1
203.28.8.66,10.159835033004756,-1,272,-1,-1,-1,10.159835033004756,-1,272,-1
203.28.8.67,9.407084957854284,-1,269,-1,-1,-1,9.407084957854284,-1,269,-1
203.28.8.220,10.547991495535907,-1,296,-1,-1,-1,10.547991495535907,-1,296,-1
203.28.9.103,7.358206825980659,-1,291,-1,-1,-1,7.358206825980659,-1,291,-1
203.28.8.128,8.834699297483755,-1,303,-1,-1,-1,8.834699297483755,-1,303,-1
203.28.9.168,11.059979443803876,-1,301,-1,-1,-1,11.059979443803876,-1,301,-1
203.24.102.205,5.35468474590882,-1,513,-1,-1,-1,5.35468474590882,-1,513,-1
203.24.102.1,5.46294266799328,-1,536,-1,-1,-1,5.46294266799328,-1,536,-1
203.24.102.198,7.037831148549594,-1,345,-1,-1,-1,7.037831148549594,-1,345,-1
203.24.103.50,3.7134071115510006,-1,558,-1,-1,-1,3.7134071115510006,-1,558,-1
203.24.103.0,2.816554992000333,-1,566,-1,-1,-1,2.816554992000333,-1,566,-1
203.24.102.46,4.146989740360574,-1,553,-1,-1,-1,4.146989740360574,-1,553,-1
203.24.102.184,7.400107885848459,-1,365,-1,-1,-1,7.400107885848459,-1,365,-1
203.24.102.185,4.799293947193904,-1,576,-1,-1,-1,4.799293947193904,-1,576,-1
203.24.102.148,5.934080891633772,-1,616,-1,-1,-1,5.934080891633772,-1,616,-1
203.24.103.152,6.420022200202916,-1,562,-1,-1,-1,6.420022200202916,-1,562,-1
203.24.103.231,6.946612124769494,-1,905,-1,-1,-1,6.946612124769494,-1,905,-1
203.24.103.10,6.813722527194065,-1,369,-1,-1,-1,6.813722527194065,-1,369,-1
203.24.103.100,6.706560980063058,-1,563,-1,-1,-1,6.706560980063058,-1,563,-1
203.24.103.195,6.639020898576076,-1,544,-1,-1,-1,6.639020898576076,-1,544,-1
203.24.102.168,6.247023049462605,-1,537,-1,-1,-1,6.247023049462605,-1,537,-1
203.24.102.207,6.178070033793111,-1,513,-1,-1,-1,6.178070033793111,-1,513,-1
203.24.102.110,8.004311362278404,-1,329,-1,-1,-1,8.004311362278404,-1,329,-1
203.24.102.42,6.804629335656103,-1,1424,-1,-1,-1,6.804629335656103,-1,1424,-1
203.24.102.86,9.335414088297705,-1,321,-1,-1,-1,9.335414088297705,-1,321,-1
203.24.102.203,6.874988204873606,-1,451,-1,-1,-1,6.874988204873606,-1,451,-1
104.234.158.58,11.842102380282087,-1,174,-1,-1,-1,11.842102380282087,-1,174,-1
104.234.158.184,11.473715746200396,-1,259,-1,-1,-1,11.473715746200396,-1,259,-1
104.234.158.89,9.493715688229825,-1,249,-1,-1,-1,9.493715688229825,-1,249,-1
104.234.158.186,10.935447873593956,-1,255,-1,-1,-1,10.935447873593956,-1,255,-1
104.234.158.245,8.559261916955395,-1,242,-1,-1,-1,8.559261916955395,-1,242,-1
104.234.158.161,9.673584948962448,-1,251,-1,-1,-1,9.673584948962448,-1,251,-1
104.234.158.43,13.986802087903177,-1,206,-1,-1,-1,13.986802087903177,-1,206,-1
104.234.158.140,12.957660310414116,-1,241,-1,-1,-1,12.957660310414116,-1,241,-1
104.234.158.85,9.36429401478732,-1,228,-1,-1,-1,9.36429401478732,-1,228,-1
104.234.158.9,12.293323682301395,-1,234,-1,-1,-1,12.293323682301395,-1,234,-1
104.234.158.46,12.36169866860918,-1,208,-1,-1,-1,12.36169866860918,-1,208,-1
104.234.158.253,12.260420277790939,-1,223,-1,-1,-1,12.260420277790939,-1,223,-1
104.234.158.50,11.092644323407441,-1,235,-1,-1,-1,11.092644323407441,-1,235,-1
104.234.158.196,12.842524991229212,-1,215,-1,-1,-1,12.842524991229212,-1,215,-1
104.234.158.14,11.64909851515489,-1,328,-1,-1,-1,11.64909851515489,-1,328,-1
104.234.158.64,9.942721101835707,-1,239,-1,-1,-1,9.942721101835707,-1,239,-1
104.234.158.123,13.2446489310378,-1,243,-1,-1,-1,13.2446489310378,-1,243,-1
104.234.158.37,11.397063594997746,-1,338,-1,-1,-1,11.397063594997746,-1,338,-1
104.234.158.51,10.764853758390618,-1,384,-1,-1,-1,10.764853758390618,-1,384,-1
104.234.158.109,11.701195065383144,-1,374,-1,-1,-1,11.701195065383144,-1,374,-1
45.85.119.12,13.436196148288278,-1,251,-1,-1,-1,13.436196148288278,-1,251,-1
45.85.118.1,12.168021392208555,-1,258,-1,-1,-1,12.168021392208555,-1,258,-1
45.85.119.89,12.227086836390718,-1,295,-1,-1,-1,12.227086836390718,-1,295,-1
45.85.119.242,10.842141376286019,-1,273,-1,-1,-1,10.842141376286019,-1,273,-1
45.85.118.213,8.480784941993157,-1,256,-1,-1,-1,8.480784941993157,-1,256,-1
45.85.118.212,10.956065737453152,-1,235,-1,-1,-1,10.956065737453152,-1,235,-1
45.85.119.13,13.974769182962154,-1,197,-1,-1,-1,13.974769182962154,-1,197,-1
45.85.118.139,11.255463208078124,-1,247,-1,-1,-1,11.255463208078124,-1,247,-1
45.85.118.225,11.330112748723687,-1,264,-1,-1,-1,11.330112748723687,-1,264,-1
45.85.119.87,9.337859393610367,-1,450,-1,-1,-1,9.337859393610367,-1,450,-1
45.85.119.170,9.493112414458183,-1,449,-1,-1,-1,9.493112414458183,-1,449,-1
45.85.119.108,8.78450814254129,-1,449,-1,-1,-1,8.78450814254129,-1,449,-1
45.85.118.246,8.973566855394056,-1,377,-1,-1,-1,8.973566855394056,-1,377,-1
45.85.118.56,10.319339440242388,-1,375,-1,-1,-1,10.319339440242388,-1,375,-1
45.85.118.68,12.53771245910445,-1,202,-1,-1,-1,12.53771245910445,-1,202,-1
45.85.118.120,12.611318134656157,-1,204,-1,-1,-1,12.611318134656157,-1,204,-1
45.85.118.16,11.741515008752119,-1,209,-1,-1,-1,11.741515008752119,-1,209,-1
45.85.118.255,11.351208563888056,-1,190,-1,-1,-1,11.351208563888056,-1,190,-1
45.85.119.171,13.998574279171242,-1,199,-1,-1,-1,13.998574279171242,-1,199,-1
45.85.118.222,12.578927858619954,-1,208,-1,-1,-1,12.578927858619954,-1,208,-1
185.201.139.150,11.753184996386823,-1,188,-1,-1,-1,11.753184996386823,-1,188,-1
185.201.139.230,12.718620365664663,-1,186,-1,-1,-1,12.718620365664663,-1,186,-1
185.201.139.181,12.423297975024859,-1,204,-1,-1,-1,12.423297975024859,-1,204,-1
185.201.139.104,13.006029237484837,-1,214,-1,-1,-1,13.006029237484837,-1,214,-1
185.201.139.220,11.1943111183199,-1,240,-1,-1,-1,11.1943111183199,-1,240,-1
185.201.139.155,12.145446520053367,-1,219,-1,-1,-1,12.145446520053367,-1,219,-1
185.201.139.62,11.477455880764143,-1,203,-1,-1,-1,11.477455880764143,-1,203,-1
185.201.139.99,11.047531798630047,-1,206,-1,-1,-1,11.047531798630047,-1,206,-1
185.201.139.171,9.063089834169176,-1,189,-1,-1,-1,9.063089834169176,-1,189,-1
185.201.139.143,11.979265808140017,-1,190,-1,-1,-1,11.979265808140017,-1,190,-1
185.201.139.112,11.672695176586698,-1,186,-1,-1,-1,11.672695176586698,-1,186,-1
185.201.139.118,14.73354051194863,-1,176,-1,-1,-1,14.73354051194863,-1,176,-1
185.201.139.102,13.689994891413981,-1,186,-1,-1,-1,13.689994891413981,-1,186,-1
185.201.139.188,13.060699076181116,-1,229,-1,-1,-1,13.060699076181116,-1,229,-1
185.201.139.185,13.60244547441554,-1,259,-1,-1,-1,13.60244547441554,-1,259,-1
185.201.139.249,12.229067680039693,-1,242,-1,-1,-1,12.229067680039693,-1,242,-1
185.201.139.89,12.599776448065393,-1,238,-1,-1,-1,12.599776448065393,-1,238,-1
185.201.139.23,10.457087804520103,-1,226,-1,-1,-1,10.457087804520103,-1,226,-1
185.201.139.50,14.104361165628466,-1,239,-1,-1,-1,14.104361165628466,-1,239,-1
185.201.139.115,12.516166780774137,-1,220,-1,-1,-1,12.516166780774137,-1,220,-1
108.165.216.50,12.013796042982772,-1,178,-1,-1,-1,12.013796042982772,-1,178,-1
108.165.216.56,11.793540046960663,-1,261,-1,-1,-1,11.793540046960663,-1,261,-1
108.165.216.220,11.585284244250367,-1,183,-1,-1,-1,11.585284244250367,-1,183,-1
108.165.216.135,12.109894690131826,-1,266,-1,-1,-1,12.109894690131826,-1,266,-1
108.165.216.4,12.472709517345951,-1,231,-1,-1,-1,12.472709517345951,-1,231,-1
108.165.216.196,11.94392393417157,-1,246,-1,-1,-1,11.94392393417157,-1,246,-1
108.165.216.175,12.587901513000725,-1,242,-1,-1,-1,12.587901513000725,-1,242,-1
108.165.216.68,12.978817369606853,-1,177,-1,-1,-1,12.978817369606853,-1,177,-1
108.165.216.8,13.034769335453557,-1,254,-1,-1,-1,13.034769335453557,-1,254,-1
108.165.216.140,11.588351117099135,-1,227,-1,-1,-1,11.588351117099135,-1,227,-1
108.165.216.89,12.24793594683794,-1,257,-1,-1,-1,12.24793594683794,-1,257,-1
108.165.216.125,11.813489687875435,-1,220,-1,-1,-1,11.813489687875435,-1,220,-1
108.165.216.114,12.381703847031286,-1,270,-1,-1,-1,12.381703847031286,-1,270,-1
108.165.216.44,10.664312128764559,-1,245,-1,-1,-1,10.664312128764559,-1,245,-1
108.165.216.20,9.700467627310518,-1,277,-1,-1,-1,9.700467627310518,-1,277,-1
108.165.216.26,12.856355267733564,-1,257,-1,-1,-1,12.856355267733564,-1,257,-1
108.165.216.139,11.482672697135548,-1,236,-1,-1,-1,11.482672697135548,-1,236,-1
108.165.216.72,12.837856888265,-1,242,-1,-1,-1,12.837856888265,-1,242,-1
108.165.216.47,13.097504254443445,-1,183,-1,-1,-1,13.097504254443445,-1,183,-1
108.165.216.249,11.798842188297435,-1,207,-1,-1,-1,11.798842188297435,-1,207,-1
31.43.179.0,13.635465476527493,-1,188,-1,-1,-1,13.635465476527493,-1,188,-1
31.43.179.131,14.987530842842252,-1,193,-1,-1,-1,14.987530842842252,-1,193,-1
31.43.179.44,12.697482959980237,-1,250,-1,-1,-1,12.697482959980237,-1,250,-1
31.43.179.179,10.875108123589596,-1,220,-1,-1,-1,10.875108123589596,-1,220,-1
31.43.179.178,10.238922701699948,-1,234,-1,-1,-1,10.238922701699948,-1,234,-1
31.43.179.150,10.777279200053208,-1,226,-1,-1,-1,10.777279200053208,-1,226,-1
31.43.179.98,12.90653258535567,-1,178,-1,-1,-1,12.90653258535567,-1,178,-1
31.43.179.139,12.918914369506656,-1,191,-1,-1,-1,12.918914369506656,-1,191,-1
31.43.179.167,13.904823912894972,-1,196,-1,-1,-1,13.904823912894972,-1,196,-1
31.43.179.213,12.01515399396967,-1,238,-1,-1,-1,12.01515399396967,-1,238,-1
31.43.179.187,11.72082346393663,-1,207,-1,-1,-1,11.72082346393663,-1,207,-1
31.43.179.11,10.93158622538507,-1,215,-1,-1,-1,10.93158622538507,-1,215,-1
31.43.179.208,13.991961547159708,-1,238,-1,-1,-1,13.991961547159708,-1,238,-1
31.43.179.182,13.726115978835937,-1,236,-1,-1,-1,13.726115978835937,-1,236,-1
31.43.179.135,11.793124537733853,-1,246,-1,-1,-1,11.793124537733853,-1,246,-1
31.43.179.233,9.77593722887871,-1,239,-1,-1,-1,9.77593722887871,-1,239,-1
31.43.179.105,11.357659718467692,-1,234,-1,-1,-1,11.357659718467692,-1,234,-1
31.43.179.236,11.774641775539894,-1,232,-1,-1,-1,11.774641775539894,-1,232,-1
31.43.179.163,12.79267031284585,-1,239,-1,-1,-1,12.79267031284585,-1,239,-1
31.43.179.40,11.787433440809677,-1,190,-1,-1,-1,11.787433440809677,-1,190,-1
185.193.28.24,10.90397778603038,-1,218,-1,-1,-1,10.90397778603038,-1,218,-1
185.193.30.208,11.169069117613816,-1,220,-1,-1,-1,11.169069117613816,-1,220,-1
185.193.28.61,9.734447674100494,-1,219,-1,-1,-1,9.734447674100494,-1,219,-1
185.193.29.229,11.808837941839753,-1,287,-1,-1,-1,11.808837941839753,-1,287,-1
185.193.29.113,12.02701960185244,-1,292,-1,-1,-1,12.02701960185244,-1,292,-1
185.193.29.48,11.480098374212073,-1,260,-1,-1,-1,11.480098374212073,-1,260,-1
185.193.30.246,10.275944431749851,-1,326,-1,-1,-1,10.275944431749851,-1,326,-1
185.193.30.199,12.861399912215719,-1,261,-1,-1,-1,12.861399912215719,-1,261,-1
185.193.31.89,12.350362430371012,-1,247,-1,-1,-1,12.350362430371012,-1,247,-1
185.193.29.218,12.029572839982613,-1,320,-1,-1,-1,12.029572839982613,-1,320,-1
185.193.31.106,11.98577917200477,-1,266,-1,-1,-1,11.98577917200477,-1,266,-1
185.193.31.196,10.01270599877522,-1,261,-1,-1,-1,10.01270599877522,-1,261,-1
185.193.30.96,13.163868490799166,-1,299,-1,-1,-1,13.163868490799166,-1,299,-1
185.193.30.228,13.189845401324149,-1,291,-1,-1,-1,13.189845401324149,-1,291,-1
185.193.28.170,13.617884013261222,-1,244,-1,-1,-1,13.617884013261222,-1,244,-1
185.193.30.170,10.888053160815492,-1,239,-1,-1,-1,10.888053160815492,-1,239,-1
185.193.31.99,11.99382821683322,-1,236,-1,-1,-1,11.99382821683322,-1,236,-1
185.193.28.178,13.25784603112784,-1,316,-1,-1,-1,13.25784603112784,-1,316,-1
185.193.29.174,11.029455152005701,-1,253,-1,-1,-1,11.029455152005701,-1,253,-1
185.135.9.187,12.047314986639957,-1,289,-1,-1,-1,12.047314986639957,-1,289,-1
185.135.9.211,8.262797105401454,-1,265,-1,-1,-1,8.262797105401454,-1,265,-1
185.135.9.157,13.624435055892704,-1,378,-1,-1,-1,13.624435055892704,-1,378,-1
185.135.9.233,11.262522904381296,-1,343,-1,-1,-1,11.262522904381296,-1,343,-1
185.135.9.130,11.377477130149414,-1,451,-1,-1,-1,11.377477130149414,-1,451,-1
185.135.9.42,10.412541781524775,-1,392,-1,-1,-1,10.412541781524775,-1,392,-1
185.135.9.63,10.413945617212159,-1,448,-1,-1,-1,10.413945617212159,-1,448,-1
185.135.9.127,12.191807302945818,-1,373,-1,-1,-1,12.191807302945818,-1,373,-1
185.135.9.188,9.038025549570023,-1,368,-1,-1,-1,9.038025549570023,-1,368,-1
185.135.9.242,8.537568240451161,-1,366,-1,-1,-1,8.537568240451161,-1,366,-1
185.135.9.175,12.82262279926325,-1,190,-1,-1,-1,12.82262279926325,-1,190,-1
185.135.9.219,11.885177714565321,-1,221,-1,-1,-1,11.885177714565321,-1,221,-1
185.135.9.62,10.76470181072821,-1,223,-1,-1,-1,10.76470181072821,-1,223,-1
185.135.9.95,13.86244555207658,-1,204,-1,-1,-1,13.86244555207658,-1,204,-1
185.135.9.16,11.610169236147936,-1,277,-1,-1,-1,11.610169236147936,-1,277,-1
185.135.9.182,10.588114433637717,-1,224,-1,-1,-1,10.588114433637717,-1,224,-1
185.135.9.80,11.82142682649871,-1,249,-1,-1,-1,11.82142682649871,-1,249,-1
185.135.9.221,11.495226499391753,-1,237,-1,-1,-1,11.495226499391753,-1,237,-1
203.23.103.135,11.258727889152281,-1,232,-1,-1,-1,11.258727889152281,-1,232,-1
203.23.103.165,9.747938417870873,-1,269,-1,-1,-1,9.747938417870873,-1,269,-1
203.23.103.105,11.318724501729132,-1,257,-1,-1,-1,11.318724501729132,-1,257,-1
203.23.103.174,10.599397519520977,-1,233,-1,-1,-1,10.599397519520977,-1,233,-1
203.23.103.217,11.858118911395495,-1,269,-1,-1,-1,11.858118911395495,-1,269,-1
203.23.103.96,12.29225323724269,-1,210,-1,-1,-1,12.29225323724269,-1,210,-1
203.23.103.99,12.431566170976497,-1,273,-1,-1,-1,12.431566170976497,-1,273,-1
203.23.103.119,12.524317331174743,-1,307,-1,-1,-1,12.524317331174743,-1,307,-1
203.23.103.194,13.202054305049908,-1,303,-1,-1,-1,13.202054305049908,-1,303,-1
203.23.103.226,9.278873983281287,-1,269,-1,-1,-1,9.278873983281287,-1,269,-1
203.23.103.238,10.012852246589839,-1,334,-1,-1,-1,10.012852246589839,-1,334,-1
203.23.103.164,9.117785212929972,-1,302,-1,-1,-1,9.117785212929972,-1,302,-1
203.23.103.166,9.793710065610863,-1,300,-1,-1,-1,9.793710065610863,-1,300,-1
203.23.103.252,9.373959197099683,-1,271,-1,-1,-1,9.373959197099683,-1,271,-1
203.23.103.117,12.396233838318047,-1,229,-1,-1,-1,12.396233838318047,-1,229,-1
203.23.103.20,10.570433720119548,-1,255,-1,-1,-1,10.570433720119548,-1,255,-1
203.23.103.111,10.845402221032506,-1,254,-1,-1,-1,10.845402221032506,-1,254,-1
203.23.103.112,10.614497402875253,-1,250,-1,-1,-1,10.614497402875253,-1,250,-1
203.23.103.218,10.910453327704554,-1,246,-1,-1,-1,10.910453327704554,-1,246,-1
203.23.103.145,10.469943273051822,-1,304,-1,-1,-1,10.469943273051822,-1,304,-1
188.42.89.228,12.826662218744145,-1,272,-1,-1,-1,12.826662218744145,-1,272,-1
188.42.88.65,11.852891921163955,-1,267,-1,-1,-1,11.852891921163955,-1,267,-1
188.42.89.33,11.790364316026197,-1,298,-1,-1,-1,11.790364316026197,-1,298,-1
188.42.89.122,13.160865672299318,-1,297,-1,-1,-1,13.160865672299318,-1,297,-1
188.42.88.4,11.500423610941416,-1,311,-1,-1,-1,11.500423610941416,-1,311,-1
188.42.89.16,9.726737876910438,-1,275,-1,-1,-1,9.726737876910438,-1,275,-1
188.42.89.50,10.343919550713016,-1,277,-1,-1,-1,10.343919550713016,-1,277,-1
188.42.89.235,9.140291697839555,-1,266,-1,-1,-1,9.140291697839555,-1,266,-1
188.42.88.213,9.568755906356223,-1,264,-1,-1,-1,9.568755906356223,-1,264,-1
188.42.89.59,13.50472836853345,-1,278,-1,-1,-1,13.50472836853345,-1,278,-1
188.42.88.150,12.62608108584976,-1,215,-1,-1,-1,12.62608108584976,-1,215,-1
188.42.89.176,11.11958856141106,-1,205,-1,-1,-1,11.11958856141106,-1,205,-1
188.42.89.144,13.319296792217107,-1,211,-1,-1,-1,13.319296792217107,-1,211,-1
188.42.89.153,12.83052186239355,-1,232,-1,-1,-1,12.83052186239355,-1,232,-1
188.42.89.174,11.558921050980157,-1,237,-1,-1,-1,11.558921050980157,-1,237,-1
188.42.89.245,11.899677625700562,-1,279,-1,-1,-1,11.899677625700562,-1,279,-1
188.42.89.128,12.451256248937872,-1,285,-1,-1,-1,12.451256248937872,-1,285,-1
188.42.89.199,8.873143594562542,-1,507,-1,-1,-1,8.873143594562542,-1,507,-1
188.42.88.167,9.740719222574617,-1,477,-1,-1,-1,9.740719222574617,-1,477,-1
188.42.88.156,8.826597823092529,-1,500,-1,-1,-1,8.826597823092529,-1,500,-1
203.17.126.25,9.20984036450171,-1,457,-1,-1,-1,9.20984036450171,-1,457,-1
203.17.126.229,10.790555771915,-1,296,-1,-1,-1,10.790555771915,-1,296,-1
203.17.126.2,8.652341842213488,-1,279,-1,-1,-1,8.652341842213488,-1,279,-1
203.17.126.96,11.556726278024342,-1,258,-1,-1,-1,11.556726278024342,-1,258,-1
203.17.126.131,10.974473429464384,-1,299,-1,-1,-1,10.974473429464384,-1,299,-1
203.17.126.233,9.10069844387323,-1,244,-1,-1,-1,9.10069844387323,-1,244,-1
203.17.126.174,12.083948883834713,-1,296,-1,-1,-1,12.083948883834713,-1,296,-1
203.17.126.203,12.87907463396749,-1,251,-1,-1,-1,12.87907463396749,-1,251,-1
203.17.126.27,11.548198391112646,-1,272,-1,-1,-1,11.548198391112646,-1,272,-1
203.17.126.227,12.876305605185163,-1,257,-1,-1,-1,12.876305605185163,-1,257,-1
203.17.126.205,11.91884050285299,-1,249,-1,-1,-1,11.91884050285299,-1,249,-1
203.17.126.178,13.973717602692641,-1,251,-1,-1,-1,13.973717602692641,-1,251,-1
203.17.126.12,12.395020759489325,-1,239,-1,-1,-1,12.395020759489325,-1,239,-1
203.17.126.91,12.724172077918546,-1,210,-1,-1,-1,12.724172077918546,-1,210,-1
203.17.126.247,12.005359132483093,-1,216,-1,-1,-1,12.005359132483093,-1,216,-1
203.17.126.29,11.722980003384844,-1,219,-1,-1,-1,11.722980003384844,-1,219,-1
203.17.126.43,13.512009388565865,-1,219,-1,-1,-1,13.512009388565865,-1,219,-1
203.17.126.28,11.201915550068382,-1,199,-1,-1,-1,11.201915550068382,-1,199,-1
203.17.126.18,13.635855932834303,-1,197,-1,-1,-1,13.635855932834303,-1,197,-1
203.17.126.144,12.96953821809251,-1,214,-1,-1,-1,12.96953821809251,-1,214,-1
23.227.60.53,14.09931355559104,-1,202,-1,-1,-1,14.09931355559104,-1,202,-1
23.227.60.246,12.682152367390133,-1,179,-1,-1,-1,12.682152367390133,-1,179,-1
23.227.60.214,13.288510743863569,-1,228,-1,-1,-1,13.288510743863569,-1,228,-1
23.227.60.201,13.340305198039577,-1,193,-1,-1,-1,13.340305198039577,-1,193,-1
23.227.60.169,11.102553201413855,-1,196,-1,-1,-1,11.102553201413855,-1,196,-1
23.227.60.199,12.215676502651013,-1,208,-1,-1,-1,12.215676502651013,-1,208,-1
23.227.60.117,12.200142607350802,-1,213,-1,-1,-1,12.200142607350802,-1,213,-1
23.227.60.75,12.52548897998877,-1,211,-1,-1,-1,12.52548897998877,-1,211,-1
23.227.60.168,13.06949742889655,-1,270,-1,-1,-1,13.06949742889655,-1,270,-1
23.227.60.150,13.06118354603068,-1,251,-1,-1,-1,13.06118354603068,-1,251,-1
23.227.60.161,13.532455751691739,-1,322,-1,-1,-1,13.532455751691739,-1,322,-1
23.227.60.208,9.721842175506028,-1,292,-1,-1,-1,9.721842175506028,-1,292,-1
23.227.60.86,11.226758732191566,-1,290,-1,-1,-1,11.226758732191566,-1,290,-1
23.227.60.28,12.194847939315231,-1,259,-1,-1,-1,12.194847939315231,-1,259,-1
23.227.60.65,9.503075962337663,-1,263,-1,-1,-1,9.503075962337663,-1,263,-1
23.227.60.60,10.046422257275713,-1,273,-1,-1,-1,10.046422257275713,-1,273,-1
23.227.60.47,12.044393345306887,-1,306,-1,-1,-1,12.044393345306887,-1,306,-1
23.227.60.211,11.376466399658938,-1,242,-1,-1,-1,11.376466399658938,-1,242,-1
23.227.60.203,9.196657378664494,-1,227,-1,-1,-1,9.196657378664494,-1,227,-1
23.227.60.122,12.585796983515005,-1,249,-1,-1,-1,12.585796983515005,-1,249,-1
185.72.49.104,11.829184156806493,-1,330,-1,-1,-1,11.829184156806493,-1,330,-1
185.72.49.29,13.105141369215325,-1,265,-1,-1,-1,13.105141369215325,-1,265,-1
185.72.49.99,12.574053710490583,-1,215,-1,-1,-1,12.574053710490583,-1,215,-1
185.72.49.196,13.203738856626762,-1,221,-1,-1,-1,13.203738856626762,-1,221,-1
185.72.49.176,11.764045884438156,-1,226,-1,-1,-1,11.764045884438156,-1,226,-1
185.72.49.146,13.524133384068916,-1,225,-1,-1,-1,13.524133384068916,-1,225,-1
185.72.49.183,14.290747946153477,-1,232,-1,-1,-1,14.290747946153477,-1,232,-1
185.72.49.126,11.646981109123882,-1,307,-1,-1,-1,11.646981109123882,-1,307,-1
185.72.49.30,12.043148251609063,-1,321,-1,-1,-1,12.043148251609063,-1,321,-1
185.72.49.155,9.978357192208248,-1,316,-1,-1,-1,9.978357192208248,-1,316,-1
185.72.49.102,10.848685477517684,-1,310,-1,-1,-1,10.848685477517684,-1,310,-1
185.72.49.11,10.665260699987943,-1,277,-1,-1,-1,10.665260699987943,-1,277,-1
185.72.49.37,13.96319002847467,-1,261,-1,-1,-1,13.96319002847467,-1,261,-1
185.72.49.13,11.37563216169448,-1,220,-1,-1,-1,11.37563216169448,-1,220,-1
185.72.49.14,10.576911138926448,-1,235,-1,-1,-1,10.576911138926448,-1,235,-1
185.72.49.175,9.004810921980273,-1,230,-1,-1,-1,9.004810921980273,-1,230,-1
